-0.3846139663031187,4.922543786949034,0.9999999976683916,5.68168105587357e-10,-1.7575768601387173e-10
-0.38261191206587813,-2.4476754706352626,0.663048295070724,5.933203944966693e-20,-3.576719116942105e-20
-0.3793790613463957,4.174313758638889,1.0,9.639064089359662e-06,1.1413001216601376e-05
-0.3793790613463957,4.825686241361111,1.0,2.1979360387499106e-09,-9.47201923930031e-10
-0.37263481143870464,5.6470831664479455,0.9999999970389496,9.519297987549412e-21,2.241849038442434e-22
-0.36772481369998605,5.074075772041784,0.9999999976757123,2.4105348112313538e-11,-1.5830169642977405e-12
-0.3627551955689611,4.008844559384767,0.9999613677098759,8.065046325215324e-06,2.6223478339870005e-05
-0.36142535967061945,5.24011434368752,0.9999999976589296,2.61265118153726e-13,-1.764373301934156e-15
-0.3585754469894296,3.8238564963845723,0.9996943651815017,5.317830711002482e-06,3.232088380404407e-05
-0.35372685199080495,3.651559961436661,0.9983818376940623,4.174731082589743e-06,3.480716261505826e-05
-0.35058253523320204,3.482466687461248,0.992340291329948,3.0325805300500206e-06,3.5819018480277886e-05
-0.34971183865765665,3.311235403812303,0.9685608468679611,1.915173163531781e-06,3.5800120899119095e-05
-0.349260028797173,3.139683120358654,0.9030140923288252,6.297531695572373e-07,3.501300203216698e-05
-0.349001122395127,2.967977729760544,0.7959442263705555,-7.64129335496382e-07,3.358584771947989e-05
-0.3488355295350212,2.796138193654995,0.7066692173189852,-2.0017300916338884e-06,3.143786916746974e-05
-0.3486999714009751,2.6241919035885193,0.6713144789225732,-2.200483934664586e-06,2.8083220633110477e-05
-0.34856506270761073,2.452153314735863,0.6641832915747033,1.6180037742819575e-06,2.2428559978212708e-05
-0.34841749606196054,2.280033384628967,0.6632564329326454,1.6619700431582795e-05,1.4068563813273788e-05
-0.3482516164822227,2.107842619795819,0.6631420490672496,4.403821504299336e-05,8.12432321864188e-06
-0.34806470710449333,1.9355918987897098,0.663099660380356,5.621478723398036e-05,9.815770251939923e-06
-0.3478544721308524,1.7632923210150417,0.663028617713971,3.897060778924884e-05,1.0707136286740573e-05
-0.34761792200992875,1.5909546520589861,0.6628793521114112,1.8972644940838054e-05,7.132554697670878e-06
-0.3473510988356221,1.4185886662538827,0.6626022313216956,8.72061876583738e-06,3.507659859958727e-06
-0.3470492670225755,1.24620251197633,0.662243189194334,4.571400545056588e-06,1.3502864263854215e-06
-0.34670738234636517,1.0738021134503946,0.6620159769513135,2.877583239137668e-06,2.2305612285560945e-07
-0.3465495154638975,5.400257839594938,0.9999999978043456,8.216929998637054e-16,-5.888515916648198e-18
-0.3463208269798576,0.9013905748816798,0.662066651034804,2.0822130658078518e-06,-3.3019416420992757e-07
-0.34588653887422194,0.7289675757735671,0.6622963664853867,1.5891031987300117e-06,-5.42705820134183e-07
-0.3454047421108568,0.5565288579113563,0.6625436299309782,1.1758973332845033e-06,-5.406990619395996e-07
-0.34488145101155043,0.38406613105813575,0.6627324049129577,7.943406388080068e-07,-4.222625976641206e-07
-0.34433167104551626,0.21156807234139607,0.6628564081532536,4.728026873495559e-07,-2.722678643161117e-07
-0.34405123601586773,-1.1666869790393821,0.6630427152625586,2.5222109741081377e-11,-1.649121093145382e-11
-0.343782539303706,0.03902338547116167,0.6629324158366513,2.4343127458241903e-07,-1.4720163365822948e-07
-0.34367262884349514,-1.33690654332415,0.6630444474508922,3.5235061842979625e-12,-2.2825768496936907e-12
-0.34358091464813234,-0.995641726175934,0.663040172670223,1.5394903223390812e-10,-1.0112391994841623e-10
-0.34332776270985244,-2.1989843042419115,0.6630480021515853,1.0925028383781767e-17,-6.443005414413891e-18
-0.3432749308313434,-0.13357344663949888,0.6629776975757696,1.0740473703854545e-07,-6.707321464530647e-08
-0.3429820293672665,-0.8237926777077418,0.6630363117432333,7.971060628341436e-10,-5.236740958144871e-10
-0.34286425869039505,-0.30621428024408076,0.6630045198041516,4.039269051895376e-08,-2.5787539344641187e-08
-0.34264092033805466,-0.6514449483632396,0.6630302654925444,3.4882960043667055e-09,-2.281668905475941e-09
-0.3426236733029821,-0.4788651978424793,0.66302053678549,1.2900097708315178e-08,-8.359736437594851e-09
-0.3420070895083445,-1.5069850475288704,0.6630456664535351,4.1875584877737263e-13,-2.6751061385783903e-13
-0.3419568627720409,-2.667404850653036,0.6630486365643352,2.56148934647207e-21,-1.494110989115667e-21
-0.3415120239731387,-2.36765359181948,0.6630482795829953,4.903303330908822e-19,-2.824583677048098e-19
-0.3394320013958353,-1.6778604079851205,0.6630465452158255,4.168394428250161e-14,-2.6144679380269452e-14
-0.3373383778655077,-2.0252266418705958,0.663047661904802,2.1752094427059738e-16,-1.306673314840958e-16
-0.33695208904301743,-1.8503050802935075,0.6630471891213531,3.391971892503296e-15,-2.082118635360909e-15
-0.33579783375169675,-2.55564739574053,0.663048528531676,1.6017445000057415e-20,-9.079119129341688e-21
-0.33242308377352386,5.567731710110201,0.9999999979186514,5.577259803723187e-19,-2.532452308883234e-21
-0.3247791359810529,5.738170132121354,0.9999999979158581,1.2890628886693494e-22,3.2000345484086643e-25
-0.31650615913015406,5.1635749711455565,0.9999999987212802,2.48024631160286e-12,-2.5548278413310665e-13
-0.31405928155463353,4.994251748242387,0.9999999993046459,1.0952700312028134e-10,-3.8005319130100794e-11
-0.3131108897796904,3.908213879051031,0.9998844452989943,7.740133610418297e-06,3.747798066042348e-05
-0.30625369808850306,3.735119554283718,0.9993166556892757,5.332731031914383e-06,4.0867523036577814e-05
-0.3060529912738315,4.104612131531151,1.0,1.4530355889340809e-05,2.69555124059519e-05
-0.3060529912738315,4.895387868468849,1.0,3.205396192651972e-10,-2.478656946009332e-10
-0.3027835131332605,5.320625519198399,0.9999999986440445,1.6435204829918906e-14,-9.579675458607012e-16
-0.30109761252589945,3.5683664823925416,0.996636416861501,3.6580124230727324e-06,4.195831684765807e-05
-0.30007950766080427,3.3971752316334105,0.9845044132378267,2.403962484638763e-06,4.198286485860972e-05
-0.29953248085755063,3.225612485356182,0.9429878902364974,1.040051524717852e-06,4.132755885213705e-05
-0.29921990898703593,3.0539259047327763,0.8517803578157155,-4.55642358462484e-07,4.0227858358696864e-05
-0.2990398007282019,2.88210332770267,0.7435291449626008,-1.9992101504566173e-06,3.8738490129886866e-05
-0.29890869846462104,2.710178688934301,0.6823590263990721,-3.232882785016315e-06,3.661781744353981e-05
-0.2987884485939781,2.5381650345908997,0.666015747852506,-2.712905288715086e-06,3.3001179563374476e-05
-0.2986609330634359,2.366070771663871,0.6635457340013811,4.659497812419147e-06,2.6328570515634958e-05
-0.2985180965232305,2.1939039533643,0.6632407819311633,2.773132336558581e-05,1.7417919562404456e-05
-0.2983563711024199,2.0216734971169417,0.6631834525773891,5.4490110450939385e-05,1.3518473606703654e-05
-0.2981735261351991,1.8493891805224818,0.6631412267159364,4.982858188522544e-05,1.3810846881525443e-05
-0.2979670962365434,1.6770610959644152,0.6630661790759187,2.662163362646477e-05,1.0211305252109162e-05
-0.29773380438773556,1.5046989274342404,0.6629138639251764,1.1674572010439898e-05,5.421518577227516e-06
-0.29746956511398753,1.3323112303769284,0.6626567938736072,5.557778057898682e-06,2.37629788533084e-06
-0.29716982116174184,1.1599047717477202,0.6623887732199749,3.2286905307610327e-06,7.823516857653298e-07
-0.296830130751276,0.9874839225851788,0.6622909369697587,2.257643693892007e-06,-3.203654451616793e-08
-0.29644706090844364,0.8150500959331336,0.6623937395152993,1.7528840229620749e-06,-4.1980429626511613e-07
-0.29601953134682973,0.6426013006049565,0.6625767024745933,1.3755542972206842e-06,-5.40940952044316e-07
-0.2955507564883054,0.47013204985642393,0.6627410116670621,1.0123094750063934e-06,-4.927032715559065e-07
-0.2950507910909077,0.2976341211206403,0.6628573003265688,6.662978314611144e-07,-3.6151426381303703e-07
-0.2945392875445993,0.12509891589738067,0.6629313890660523,3.82260464315775e-07,-2.206912029311424e-07
-0.2941031169099572,-1.0811514233200465,0.6630426124303544,8.964586220994547e-11,-5.646038632388806e-11
-0.29407799888884234,-2.282685339639493,0.6630482769032169,3.987421602381155e-18,-2.189457248765125e-18
-0.294067536392365,-1.251828231163172,0.6630443817594674,1.3990976847319602e-11,-8.719646255130296e-12
-0.29404742093469194,-0.04747794621726632,0.6629765034863282,1.8869588972734974e-07,-1.1324147005275937e-07
-0.2936893668353437,-0.9097276838576164,0.6630400050928419,4.872725038025573e-10,-3.0869649221944993e-10
-0.2936184127103509,-0.22009011958865857,0.6630035815080502,7.960128979818575e-08,-4.8995232553902344e-08
-0.29331555401407905,-0.7376871543080942,0.6630360404209976,2.239899948140123e-09,-1.4206168198188165e-09
-0.29330843259652783,-0.3927117560421436,0.6630198846063691,2.8573268540835503e-08,-1.7877786496020414e-08
-0.2931863785407116,-0.5652830052464713,0.6630298373532836,8.698384868418813e-09,-5.495067374505009e-09
-0.2930786153976162,-1.4220918436784784,0.6630456213029277,1.8528848959902566e-12,-1.1374507570464956e-12
-0.2921280166591666,-2.4639696859689653,0.6630485131298921,1.602579001508969e-19,-8.556362542880573e-20
-0.2911687341182512,-1.592678087511525,0.6630465130537899,2.0634250698391917e-13,-1.242314211102269e-13
-0.29092676401686746,-2.1115918198277552,0.6630480062404807,8.232078659153415e-17,-4.622508187220199e-17
-0.29018416488198195,5.487721157651029,0.9999999986233831,2.3148381593664224e-17,-8.715017778030974e-19
-0.2889749847435778,-1.7643294524126438,0.6630471669541137,1.8981712744228224e-14,-1.1169388932749198e-14
-0.2880951759972516,-1.937761680978111,0.6630476509780521,1.4060697488699913e-15,-8.07454320410954e-16
-0.2806720157585887,3.992296072438755,0.999966434443875,1.2821519961296673e-05,4.1118586294985876e-05
-0.27608390301125435,5.658559048321136,0.9999999986317165,5.666205603254483e-21,-1.4946727860459436e-22
-0.27220442789855404,5.088333349018625,0.9999999994396059,1.19837021608822e-11,-4.0679017956193184e-12
-0.2661913513508039,-2.6239024204802055,0.6630487202859218,6.810955427479271e-21,-3.5255331117486125e-21
-0.2602728361713977,3.8160799960142655,0.9997156105778215,7.024518557488916e-06,4.69602517130004e-05
-0.2572986994164355,5.240471640879964,0.9999999992642549,2.0500622518374256e-13,-2.91877212240774e-14
-0.2563084175533245,-2.7197313525831377,0.66304881478124,2.313503040412787e-21,-1.1453199079921541e-21
-0.25156325851314093,3.654431807196707,0.9985848768726768,4.309694044408291e-06,4.7856164638094204e-05
-0.2505001349125631,3.48319246752293,0.9928819340009835,2.9122662288499314e-06,4.771374358225095e-05
-0.2498504891479832,3.3115631369351877,0.969652565815629,1.5002839794623625e-06,4.7002684989093985e-05
-0.2494575769220498,3.139890588908454,0.9035600884673937,1.3741814502848675e-09,4.606927591484741e-05
-0.24924908853340894,2.968075514561432,0.7939165429100994,-1.5927403255375117e-06,4.506144948998652e-05
-0.24911301834679464,2.796166030850246,0.7040429681365077,-3.1937908343256086e-06,4.395168841869111e-05
-0.24900119632409862,2.6241736507985456,0.6704276989870812,-4.258776938372301e-06,4.228181045011299e-05
-0.24888966250963485,2.4521037447780114,0.6641558199930475,-2.228072516229368e-06,3.868357979973201e-05
-0.24876709489958287,2.2799614454244725,0.6633570258131221,1.1269004836958601e-05,3.128214965816259e-05
-0.2486284132703765,2.107753256936885,0.663241908111335,4.160209622624427e-05,2.2802160612445357e-05
-0.24847099254635802,1.9354872080408956,0.6632032459350432,5.638475851432188e-05,1.8932555565091908e-05
-0.24829260464189024,1.7631723366293106,0.6631608169543439,3.675064766377021e-05,1.440161862258741e-05
-0.248090497711676,1.5908179147635657,0.6630812684640759,1.621327965409509e-05,8.088383031119232e-06
-0.24786117396575919,1.41843264196091,0.662925750792204,7.014587611411266e-06,3.7630400555601e-06
-0.24760057401157914,1.24602390601216,0.6626996830590468,3.678714817335182e-06,1.5172618057264598e-06
-0.24730452506691952,1.0735971315951172,0.662525560403641,2.418166314794073e-06,3.7957891923752854e-07
-0.2472358192102641,5.406781723761832,0.9999999991498092,6.459547912697743e-16,-5.563579354836428e-17
-0.24696944386159153,0.9011552165844247,0.6625149631168813,1.8624526185966062e-06,-2.0460054796044718e-07
-0.24661134525813996,-2.371543793512603,0.6630485059192347,1.3553438170061733e-18,-6.876883378124816e-19
-0.24659337992946342,0.7286981036226536,0.66262445185136,1.5209629954260667e-06,-4.6838162595117695e-07
-0.24617751396044987,0.5562226586898819,0.66275649467619,1.2048554417095497e-06,-5.196154827002265e-07
-0.2457281507552485,0.38372322210660126,0.662861264990051,8.708685156119362e-07,-4.386092070919223e-07
-0.2452590113114164,0.21119340050457266,0.6629317828761319,5.544414798471608e-07,-3.032099372709018e-07
-0.24479318804206557,0.038629671448280146,0.6629760039405072,3.0533680721473865e-07,-1.7524553468757318e-07
-0.2443639530263182,-0.13396322151168574,0.6630030033988236,1.4413292770698125e-07,-8.524662182765741e-08
-0.24434250281396805,-1.1665313247849536,0.6630443420354175,5.0699042503439e-11,-3.033504905441023e-11
-0.24424538511846217,-0.9954573164259319,0.6630425422045909,2.9032958049219476e-10,-1.758076827633775e-10
-0.24401475197201059,-0.3065653206610117,0.6630194303570942,5.801460700090806e-08,-3.49574839715899e-08
-0.24400858475625792,-2.1964059506073665,0.6630482855213575,3.0023782158804626e-17,-1.563592376885243e-17
-0.243953154119487,-0.8237510319012236,0.663039883297782,1.4053609440278926e-09,-8.571346099776016e-10
-0.24381435532767307,-1.3370825806998663,0.6630455978348596,7.488638127405893e-12,-4.407090095952058e-12
-0.24379905547319955,-0.4791314434117254,0.6630295241477199,1.9836566847952936e-08,-1.2077544162510199e-08
-0.2437718603828551,-0.6515752747274104,0.6630358394699306,5.743932744309965e-09,-3.5102911753505503e-09
-0.2424714083410109,-1.5076039798519147,0.6630464987065173,9.311939806237187e-13,-5.367080129244424e-13
-0.24066390495219567,-1.6787438411384124,0.6630471588169907,9.627389501885162e-14,-5.414973660326448e-14
-0.2401688933560776,-2.0242576710249294,0.6630480138979676,5.500343157446526e-16,-2.9343750932818095e-16
-0.2393542504962533,-1.8511026592681195,0.663047649156813,8.125272042644533e-15,-4.45011735572598e-15
-0.23461290748327013,5.576691679533028,0.9999999990914445,3.495908693565119e-19,-2.2316552714010387e-20
-0.233507126274104,-2.545230886349536,0.6630487081835735,5.136130517094116e-20,-2.501047340229702e-20
-0.22494597150557943,5.748341977315948,0.9999999990333431,6.57617942328988e-23,-3.0386261540938465e-24
-0.220197075778818,4.94890226978537,1.0,5.0474604460141346e-11,-5.6916591684671635e-11
-0.2201970757788171,4.051097730214629,1.0,1.8949801017932e-05,4.9590449799742955e-05
-0.21777254732951754,5.028015031488388,0.9999999998595653,2.3230493245257928e-11,-1.3034947942940948e-11
-0.21756524233962724,3.8925476631754505,0.999887015634259,9.712733950910606e-06,5.250630075504932e-05
-0.21040965059034264,5.159223565912716,0.9999999996774415,1.428275012557762e-12,-3.9622846511677106e-13
-0.20298680684212833,5.325440022848512,0.9999999995285891,1.1306630707043122e-14,-1.82915701288517e-15
-0.20173981183149212,3.7408443541229883,0.9994284909547084,4.9084984585993815e-06,5.3346462927064345e-05
-0.20096543276236303,3.5693400907165094,0.9969047028212416,3.365927992866923e-06,5.2767942757379526e-05
-0.2002337477981736,3.3975282308481125,0.9851689480340675,1.92978845935682e-06,5.173989544077491e-05
-0.19972401418447014,3.2258746933376634,0.9437456940783788,4.816037877075549e-07,5.074497422836898e-05
-0.19947171271422634,3.054056846066437,0.8507158330220924,-1.0155413914886884e-06,4.996418309914587e-05
-0.1993192993631609,2.882155197472578,0.7405711673546561,-2.60067063572295e-06,4.9507351235319426e-05
-0.19920797705563523,2.7101796287504283,0.6806202240084982,-4.152080248575225e-06,4.9263519879335943e-05
-0.19910707319097506,2.5381319760143657,0.6656842763429676,-4.719143656966524e-06,4.851569277475774e-05
-0.19900112015059646,2.3660140389402553,0.6635679333020388,4.0810006857148486e-07,4.5259260884553437e-05
-0.1988828030137982,2.1938295032412616,0.6632993324015363,2.2612223837238617e-05,3.75050092171334e-05
-0.19874856494003204,2.0215842434687454,0.6632439746960022,5.216350966347596e-05,2.8701787526059053e-05
-0.19859605129915367,1.8492858605938352,0.6632121543665076,4.7063129240892585e-05,2.072652663016824e-05
-0.19842281439692463,1.676942876791929,0.6631679655146242,2.293827305252e-05,1.194602339660243e-05
